452291, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.232590, 0.000000, 20.039999, 0.000000, 27.436083, 20.084360, 25.545887, 28.358574, 26.547050, -0.017612, 345.594147, 0.455287, 0.480701, 0.000000
452292, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.241718, 0.000000, 20.039999, 0.000000, 27.424557, 20.029802, 25.596395, 28.358574, 26.642221, -0.025269, 345.081787, 0.458626, 0.480701, 0.000000
452293, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.229630, 0.000000, 20.039999, 0.000000, 27.394142, 20.082256, 25.656782, 28.358574, 26.742819, -0.029096, 344.190765, 0.461964, 0.480701, 0.000000
452294, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.227547, 0.000000, 20.039999, 0.000000, 27.471819, 20.073875, 25.695002, 28.358574, 26.807055, -0.025266, 344.304321, 0.465306, 0.480701, 0.000000
452295, 3, 10.250000, 22.049999, 0.343750, 668.000000, 54.983284, 1.000000, 3.000000, 0.000000, 27.650002, 20.065538, 25.730972, 28.358574, 26.876646, -0.032922, 345.226166, 0.468646, 0.480701, 0.000000
452296, 3, 10.250000, 22.049999, 0.343750, 668.000000, 53.300159, 1.000000, 3.000000, 0.000000, 27.779322, 20.056675, 25.794687, 28.358574, 26.981150, -0.029092, 345.573578, 0.471984, 0.480701, 0.000000
452297, 3, 10.250000, 22.049999, 0.343750, 668.000000, 51.575645, 1.000000, 3.000000, 0.000000, 27.817080, 20.166153, 25.875124, 28.358574, 27.094803, -0.032917, 344.621460, 0.475331, 0.480701, 0.000000
452298, 3, 10.250000, 22.049999, 0.343750, 668.000000, 50.434132, 1.000000, 3.000000, 0.000000, 27.682856, 17.891155, 25.957773, 28.358574, 27.187147, -0.013778, 346.583130, 0.478499, 0.480701, 0.000000
452299, 3, 10.250000, 22.049999, 0.343750, 668.000000, 49.431335, 1.000000, 3.000000, 0.000000, 27.398304, 15.960996, 26.037003, 28.358574, 25.046135, -2.849604, 355.068970, 0.481081, 0.480701, 0.000000
452300, 3, 10.250000, 22.049999, 0.343750, 668.000000, 48.359516, 1.000000, 3.000000, 0.000000, 26.724625, 15.080399, 26.063801, 28.358574, 19.531231, -31.409903, 364.280640, 0.480813, 0.480701, 0.000000
452301, 3, 10.250000, 22.049999, 0.343750, 668.000000, 47.155880, 1.000000, 3.000000, 0.000000, 23.784771, 15.084232, 25.794647, 28.358574, 14.994479, -31.417887, 366.571350, 0.478091, 0.480701, 0.000000
452302, 3, 10.250000, 22.049999, 0.343750, 668.000000, 46.360600, 1.000000, 3.000000, 0.000000, 19.479031, 13.449198, 24.931263, 28.358574, 15.517540, -31.443521, 364.928253, 0.475230, 0.480701, 0.000000
452303, 3, 10.250000, 22.049999, 0.343750, 668.000000, 45.562996, 1.000000, 3.000000, 0.000000, 17.625757, 12.471929, 23.661518, 28.358574, 18.175533, -31.481298, 367.306244, 0.472147, 0.480701, 0.000000
452304, 3, 10.250000, 22.049999, 0.343750, 668.000000, 44.932098, 1.000000, 3.000000, 0.000000, 18.909273, 11.217687, 22.576584, 28.358574, 17.934832, -38.417191, 372.868591, 0.468296, 0.480701, 0.000000
452305, 3, 10.250000, 22.049999, 0.343750, 668.000000, 44.247547, 1.000000, 3.000000, 0.000000, 19.462942, 10.679278, 21.903177, 28.358574, 16.180996, -38.065193, 376.264832, 0.463747, 0.480701, 0.000000
452306, 3, 10.250000, 22.049999, 0.343750, 668.000000, 43.481541, 1.000000, 3.000000, 0.000000, 17.862520, 10.685304, 21.308126, 28.358574, 15.935489, -37.117935, 377.466553, 0.459262, 0.480701, 0.000000
452307, 3, 10.250000, 22.049999, 0.343750, 668.000000, 43.093445, 1.000000, 3.000000, 0.000000, 17.096222, 9.172819, 20.622028, 28.358574, 16.327694, -36.615105, 379.682587, 0.454773, 0.480701, 0.000000
452308, 3, 10.250000, 22.049999, 0.343750, 668.000000, 42.645554, 1.000000, 3.000000, 0.000000, 17.557547, 8.500334, 20.060183, 28.358574, 15.885298, -36.203579, 383.293274, 0.450177, 0.480701, 0.000000
452309, 3, 10.250000, 22.049999, 0.343750, 668.000000, 42.258011, 1.000000, 3.000000, 0.000000, 17.412046, 7.856750, 19.657204, 28.358574, 15.221009, -35.724606, 386.735779, 0.445546, 0.480701, 0.000000
452310, 3, 10.250000, 22.049999, 0.343750, 668.000000, 41.866501, 1.000000, 3.000000, 0.000000, 16.571325, 7.486364, 19.223246, 28.358574, 15.144872, -35.176971, 389.116730, 0.440916, 0.480701, 0.000000
452311, 3, 10.250000, 22.049999, 0.343750, 668.000000, 41.418987, 1.000000, 3.000000, 0.000000, 16.270609, 7.489731, 18.750191, 28.358574, 15.147064, -34.845974, 390.487366, 0.436329, 0.480701, 0.000000
452312, 3, 10.250000, 22.049999, 0.343750, 668.000000, 41.199112, 1.000000, 3.000000, 0.000000, 16.416956, 6.578641, 18.398684, 28.358574, 14.844295, -34.437443, 391.721497, 0.431728, 0.480701, 0.000000
452313, 3, 10.250000, 22.049999, 0.343750, 668.000000, 40.925522, 1.000000, 3.000000, 0.000000, 16.237070, 6.244610, 18.173241, 28.358574, 14.560293, -33.908894, 393.236755, 0.427101, 0.480701, 0.000000
452314, 3, 10.250000, 22.049999, 0.343750, 668.000000, 40.716339, 1.000000, 3.000000, 0.000000, 15.873645, 5.787137, 17.928270, 28.358574, 14.478128, -33.916798, 395.152954, 0.422452, 0.480701, 0.000000
452315, 3, 10.250000, 22.049999, 0.343750, 668.000000, 40.466164, 1.000000, 3.000000, 0.000000, 15.787373, 5.676724, 17.663851, 28.358574, 14.413054, -33.562725, 396.505859, 0.417784, 0.480701, 0.000000
452316, 3, 10.250000, 22.049999, 0.343750, 668.000000, 40.283066, 1.000000, 3.000000, 0.000000, 15.797590, 5.342087, 17.473696, 28.358574, 14.312385, -33.333443, 397.288422, 0.413127, 0.480701, 0.000000
452317, 3, 10.250000, 22.049999, 0.343750, 668.000000, 40.093769, 1.000000, 3.000000, 0.000000, 15.648414, 5.165398, 17.313229, 28.358574, 14.233948, -33.230488, 398.405548, 0.408456, 0.480701, 0.000000
452318, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.949028, 1.000000, 3.000000, 0.000000, 15.471672, 4.880839, 17.099512, 28.358574, 14.145881, -33.268127, 400.146729, 0.403751, 0.480701, 0.000000
452319, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.795063, 1.000000, 3.000000, 0.000000, 15.386946, 4.746707, 16.888355, 28.358574, 13.981877, -32.938969, 401.224243, 0.399036, 0.480701, 0.000000
452320, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.679661, 1.000000, 3.000000, 0.000000, 15.307346, 4.511767, 16.762308, 28.358574, 13.836807, -32.796207, 401.256317, 0.394330, 0.480701, 0.000000
452321, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.563580, 1.000000, 3.000000, 0.000000, 15.212934, 4.373131, 16.677229, 28.358574, 13.826279, -32.482254, 401.778717, 0.389631, 0.480701, 0.000000
452322, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.476734, 1.000000, 3.000000, 0.000000, 15.182883, 4.172793, 16.566174, 28.358574, 13.842440, -32.528168, 402.926117, 0.384925, 0.480701, 0.000000
452323, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.373871, 1.000000, 3.000000, 0.000000, 15.200985, 4.116642, 16.454512, 28.456276, 13.752058, -32.333557, 403.559204, 0.380211, 0.480701, 0.000000
452324, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.292465, 1.000000, 3.000000, 0.000000, 15.183053, 3.997172, 16.378345, 28.456276, 13.623612, -32.335903, 403.434479, 0.375498, 0.480701, 0.000000
452325, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.229660, 1.000000, 3.000000, 0.000000, 15.090855, 3.850562, 16.322899, 28.456276, 13.616522, -32.082603, 403.866333, 0.370784, 0.480701, 0.000000
452326, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.167950, 1.000000, 3.000000, 0.000000, 14.999165, 3.758064, 16.258640, 28.456276, 13.665522, -32.061386, 404.827637, 0.366072, 0.480701, 0.000000
452327, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.104889, 1.000000, 3.000000, 0.000000, 14.965797, 3.708097, 16.183867, 28.456276, 13.638341, -31.951614, 405.417297, 0.361360, 0.480701, 0.000000
452328, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.058407, 1.000000, 3.000000, 0.000000, 14.943983, 3.611665, 16.133341, 28.456276, 13.623076, -31.779255, 405.284180, 0.356659, 0.480701, 0.000000
452329, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.011902, 1.000000, 3.000000, 0.000000, 14.885649, 3.553723, 16.126375, 28.456276, 13.652921, -31.748549, 405.033630, 0.351962, 0.480701, 0.000000
452330, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.972141, 1.000000, 3.000000, 0.000000, 14.795730, 3.491964, 16.104912, 28.456276, 13.603354, -31.687363, 405.158081, 0.347263, 0.480701, 0.000000
452331, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.948093, 1.000000, 3.000000, 0.000000, 14.700653, 3.391768, 16.018009, 28.456276, 13.412243, -31.558586, 405.813965, 0.342566, 0.480701, 0.000000
452332, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.920769, 1.000000, 3.000000, 0.000000, 14.610774, 3.344650, 15.910099, 28.358574, 13.228353, -31.489782, 406.945618, 0.337874, 0.480701, 0.000000
452333, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.895046, 1.000000, 3.000000, 0.000000, 14.546989, 3.310088, 15.842362, 28.358574, 13.118732, -31.259964, 407.838196, 0.333199, 0.480701, 0.000000
452334, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.876640, 1.000000, 3.000000, 0.000000, 14.481339, 3.259994, 15.796886, 28.358574, 13.044105, -31.172438, 407.821411, 0.328544, 0.480701, 0.000000
452335, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.864140, 1.000000, 3.000000, 0.000000, 14.390697, 3.206150, 15.712813, 28.358574, 13.022290, -30.544991, 407.419678, 0.323940, 0.480701, 0.000000
452336, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.856976, 1.000000, 3.000000, 0.000000, 14.332103, 3.152377, 15.601980, 28.358574, 13.018291, -30.737612, 407.498566, 0.319363, 0.480701, 0.000000
452337, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.845558, 1.000000, 3.000000, 0.000000, 14.299755, 3.137179, 15.514334, 28.358574, 12.993889, -30.740179, 407.736877, 0.314763, 0.480701, 0.000000
452338, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.841476, 1.000000, 3.000000, 0.000000, 14.165668, 3.098700, 15.455221, 28.358574, 12.917843, -30.455854, 407.663513, 0.310183, 0.480701, 0.000000
452339, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.837353, 1.000000, 3.000000, 0.000000, 13.968550, 3.075695, 15.390586, 28.358574, 12.842505, -30.457731, 407.527740, 0.305622, 0.480701, 0.000000
452340, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.833591, 1.000000, 3.000000, 0.000000, 13.868159, 3.060478, 15.306071, 28.358574, 12.749459, -30.460186, 407.930817, 0.301057, 0.480701, 0.000000
452341, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.832310, 1.000000, 3.000000, 0.000000, 13.858613, 3.041409, 15.215891, 28.358574, 12.638657, -29.960159, 408.477295, 0.296530, 0.480701, 0.000000
452342, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.830738, 1.000000, 3.000000, 0.000000, 13.781595, 3.031107, 15.106550, 28.456276, 12.510527, -29.663540, 408.606903, 0.292068, 0.480701, 0.000000
452343, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.832359, 1.000000, 3.000000, 0.000000, 13.655275, 3.012125, 14.981635, 28.456276, 12.365692, -29.667074, 408.339111, 0.287627, 0.480701, 0.000000
452344, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.827202, 1.000000, 3.000000, 0.000000, 13.564249, 3.027934, 14.865826, 28.456276, 12.289696, -29.515589, 408.304199, 0.283198, 0.480701, 0.000000
452345, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.832073, 1.000000, 3.000000, 0.000000, 13.469419, 2.997265, 14.766685, 28.456276, 12.275409, -29.290085, 408.472382, 0.278800, 0.480701, 0.000000
452346, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.833225, 1.000000, 3.000000, 0.000000, 13.348413, 2.993650, 14.677604, 28.456276, 12.279797, -29.110697, 408.475250, 0.274433, 0.480701, 0.000000
452347, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.839561, 1.000000, 3.000000, 0.000000, 13.243471, 2.970719, 14.576257, 28.456276, 12.173506, -29.016758, 408.716980, 0.270086, 0.480701, 0.000000
452348, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.845257, 1.000000, 3.000000, 0.000000, 13.176218, 2.959466, 14.449661, 28.456276, 12.008883, -28.706743, 408.853943, 0.265769, 0.480701, 0.000000
452349, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.855934, 1.000000, 3.000000, 0.000000, 13.095102, 2.932753, 14.313693, 28.456276, 11.872673, -28.532400, 408.273712, 0.261491, 0.480701, 0.000000
452350, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.860607, 1.000000, 3.000000, 0.000000, 13.003846, 2.940782, 14.211357, 28.456276, 11.754353, -28.368711, 407.732880, 0.257238, 0.480701, 0.000000
452351, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.872242, 1.000000, 3.000000, 0.000000, 12.927302, 2.917735, 14.145924, 28.456276, 11.634224, -28.192387, 408.155609, 0.253013, 0.480701, 0.000000
452352, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.878437, 1.000000, 3.000000, 0.000000, 12.847161, 2.925655, 14.083066, 28.456276, 11.543086, -27.868835, 408.437653, 0.248828, 0.480701, 0.000000
452353, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.888676, 1.000000, 3.000000, 0.000000, 12.738370, 2.914263, 14.002407, 28.456276, 11.515324, -27.781918, 407.702911, 0.244677, 0.480701, 0.000000
452354, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.897129, 1.000000, 3.000000, 0.000000, 12.645227, 2.914542, 13.902216, 28.456276, 11.455891, -27.645161, 407.191010, 0.240544, 0.480701, 0.000000
452355, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.906532, 1.000000, 3.000000, 0.000000, 12.604164, 2.910936, 13.806098, 28.456276, 11.349316, -27.473413, 407.616943, 0.236436, 0.480701, 0.000000
452356, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.917267, 1.000000, 3.000000, 0.000000, 12.551092, 2.903421, 13.723000, 28.456276, 11.231411, -27.258692, 407.865753, 0.232360, 0.480701, 0.000000
452357, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.926804, 1.000000, 3.000000, 0.000000, 12.431696, 2.903671, 13.633052, 28.456276, 11.134616, -26.974386, 407.578278, 0.228324, 0.480701, 0.000000
452358, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.937279, 1.000000, 3.000000, 0.000000, 12.313575, 2.900096, 13.524839, 28.456276, 11.117070, -26.841581, 407.459412, 0.224323, 0.480701, 0.000000
452359, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.948109, 1.000000, 3.000000, 0.000000, 12.253839, 2.896510, 13.420819, 28.456276, 11.167959, -26.708645, 407.646301, 0.220344, 0.480701, 0.000000
452360, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.958351, 1.000000, 3.000000, 0.000000, 12.212998, 2.896726, 13.342972, 28.456276, 11.141396, -26.586641, 407.697388, 0.216385, 0.480701, 0.000000
452361, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.968807, 1.000000, 3.000000, 0.000000, 12.128775, 2.895997, 13.267305, 28.358574, 11.009991, -26.281673, 407.578766, 0.212462, 0.480701, 0.000000
452362, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.979088, 1.000000, 3.000000, 0.000000, 12.032032, 2.896260, 13.172071, 28.358574, 10.879653, -26.009005, 407.561066, 0.208588, 0.480701, 0.000000
452363, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.992226, 1.000000, 3.000000, 0.000000, 11.966707, 2.884944, 13.061123, 28.358574, 10.794299, -25.969145, 407.634705, 0.204738, 0.480701, 0.000000
452364, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.002632, 1.000000, 3.000000, 0.000000, 11.874237, 2.889095, 12.960808, 28.358574, 10.726181, -25.770142, 407.637238, 0.200907, 0.480701, 0.000000
452365, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.014568, 1.000000, 3.000000, 0.000000, 11.740375, 2.885476, 12.868289, 28.358574, 10.642726, -25.497280, 407.592438, 0.197116, 0.480701, 0.000000
452366, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.025898, 1.000000, 3.000000, 0.000000, 11.651903, 2.885722, 12.779018, 28.358574, 10.591598, -25.286303, 407.595917, 0.193365, 0.480701, 0.000000
452367, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.037228, 1.000000, 3.000000, 0.000000, 11.626105, 2.885880, 12.721678, 28.358574, 10.601045, -25.202425, 407.622589, 0.189639, 0.480701, 0.000000
452368, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.047585, 1.000000, 3.000000, 0.000000, 11.537189, 2.889894, 12.671863, 28.358574, 10.584945, -24.955564, 407.617554, 0.185940, 0.480701, 0.000000
452369, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.059448, 1.000000, 3.000000, 0.000000, 11.391505, 2.886260, 12.583881, 28.358574, 10.456141, -24.643686, 407.601959, 0.182288, 0.480701, 0.000000
452370, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.074554, 1.000000, 3.000000, 0.000000, 11.321978, 2.871050, 12.476446, 28.358574, 10.274964, -24.572561, 407.606750, 0.178667, 0.480701, 0.000000
452371, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.083458, 1.000000, 3.000000, 0.000000, 11.303110, 2.886780, 12.395699, 28.358574, 10.175210, -24.481413, 407.615631, 0.175059, 0.480701, 0.000000
452372, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.094685, 1.000000, 3.000000, 0.000000, 11.212942, 2.886991, 12.319149, 28.358574, 10.146777, -24.157518, 407.611755, 0.171487, 0.480701, 0.000000
452373, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.106819, 1.000000, 3.000000, 0.000000, 11.080640, 2.883417, 12.209238, 28.358574, 10.093424, -24.160057, 407.606842, 0.167941, 0.480701, 0.000000
452374, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.120274, 1.000000, 3.000000, 0.000000, 10.995908, 2.875969, 12.097523, 28.358574, 9.990878, -24.162640, 407.609741, 0.164394, 0.480701, 0.000000
452375, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.129650, 1.000000, 3.000000, 0.000000, 10.912136, 2.887857, 12.005646, 28.358574, 9.882328, -24.164764, 407.612366, 0.160847, 0.480701, 0.000000
452376, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.145580, 1.000000, 3.000000, 0.000000, 10.791240, 2.868721, 11.912562, 28.358574, 9.809644, -24.166916, 407.610352, 0.157299, 0.480701, 0.000000
452377, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.158562, 1.000000, 3.000000, 0.000000, 10.696461, 2.868979, 11.818237, 28.358574, 9.759302, -23.404915, 407.608978, 0.153813, 0.480701, 0.000000
452378, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.167686, 1.000000, 3.000000, 0.000000, 10.642792, 2.884696, 11.745848, 28.358574, 9.675650, -23.146618, 407.610321, 0.150413, 0.480701, 0.000000
452379, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.177197, 1.000000, 3.000000, 0.000000, 10.573056, 2.892644, 11.677127, 28.358574, 9.570861, -22.833891, 407.610992, 0.147063, 0.480701, 0.000000
452380, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.191681, 1.000000, 3.000000, 0.000000, 10.485872, 2.877393, 11.580200, 28.358574, 9.493480, -22.692451, 407.610107, 0.143750, 0.480701, 0.000000
452381, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.203785, 1.000000, 3.000000, 0.000000, 10.421967, 2.877738, 11.455030, 28.358574, 9.457677, -22.551594, 407.609802, 0.140459, 0.480701, 0.000000
452382, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.216831, 1.000000, 3.000000, 0.000000, 10.366466, 2.874213, 11.325689, 28.358574, 9.412116, -22.344814, 407.610413, 0.137197, 0.480701, 0.000000
452383, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.226372, 1.000000, 3.000000, 0.000000, 10.271075, 2.886152, 11.218580, 28.358574, 9.295067, -22.172447, 407.610504, 0.133967, 0.480701, 0.000000
452384, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.237648, 1.000000, 3.000000, 0.000000, 10.151899, 2.886394, 11.131078, 28.358574, 9.143456, -21.945288, 407.610138, 0.130772, 0.480701, 0.000000
452385, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.247921, 1.000000, 3.000000, 0.000000, 10.053293, 2.890545, 11.033507, 28.358574, 9.030313, -21.625132, 407.610107, 0.127623, 0.480701, 0.000000
452386, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.263546, 1.000000, 3.000000, 0.000000, 9.990185, 2.871542, 10.885737, 28.358574, 8.998834, -21.329235, 407.610352, 0.124523, 0.480701, 0.000000
452387, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.276203, 1.000000, 3.000000, 0.000000, 9.941431, 2.871993, 10.721826, 28.358574, 9.004125, -21.122892, 407.610321, 0.121464, 0.480701, 0.000000
452388, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.286934, 1.000000, 3.000000, 0.000000, 9.869299, 2.880068, 10.609623, 28.358574, 8.970303, -20.950401, 407.610199, 0.118437, 0.480701, 0.000000
452389, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.295937, 1.000000, 3.000000, 0.000000, 9.772307, 2.891869, 10.555524, 28.358574, 8.884389, -20.780600, 407.610229, 0.115441, 0.480701, 0.000000
452390, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.309566, 1.000000, 3.000000, 0.000000, 9.662294, 2.880396, 10.490876, 28.358574, 8.798954, -20.451746, 407.610291, 0.112486, 0.480701, 0.000000
452391, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.323318, 1.000000, 3.000000, 0.000000, 9.563450, 2.872929, 10.381610, 28.358574, 8.707919, -20.290741, 407.610229, 0.109570, 0.480701, 0.000000
452392, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.332012, 1.000000, 3.000000, 0.000000, 9.470294, 2.888787, 10.265833, 28.358574, 8.581291, -20.052128, 407.610229, 0.106688, 0.480701, 0.000000
452393, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.341091, 1.000000, 3.000000, 0.000000, 9.369589, 2.896810, 10.174586, 28.358574, 8.478516, -19.832426, 407.610229, 0.103847, 0.480701, 0.000000
452394, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.353233, 1.000000, 3.000000, 0.000000, 9.266253, 2.889291, 10.083987, 28.358574, 8.421111, -19.534960, 407.610260, 0.101048, 0.480701, 0.000000
452395, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.362244, 1.000000, 3.000000, 0.000000, 9.183717, 2.897326, 9.989022, 28.358574, 8.358890, -19.319130, 407.610229, 0.098293, 0.480701, 0.000000
452396, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.377254, 1.000000, 3.000000, 0.000000, 9.118776, 2.878100, 9.915205, 28.358574, 8.287860, -19.017376, 407.610229, 0.095579, 0.480701, 0.000000
452397, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.385452, 1.000000, 3.000000, 0.000000, 9.040937, 2.893833, 9.847031, 28.358574, 8.254904, -18.905910, 407.610229, 0.092900, 0.480701, 0.000000
452398, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.395977, 1.000000, 3.000000, 0.000000, 8.934999, 2.894056, 9.766858, 28.358574, 8.194431, -18.689709, 407.610260, 0.090249, 0.480701, 0.000000
452399, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.406464, 1.000000, 3.000000, 0.000000, 8.836629, 2.894270, 9.689712, 28.358574, 8.051371, -18.508402, 407.610229, 0.087632, 0.480701, 0.000000
452400, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.416702, 1.000000, 3.000000, 0.000000, 8.772993, 2.895400, 9.620386, 28.456276, 7.942197, -18.352312, 407.610229, 0.085043, 0.480701, 0.000000
452401, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.427048, 1.000000, 3.000000, 0.000000, 8.705839, 2.895658, 9.527720, 28.456276, 7.907886, -18.163389, 407.610229, 0.082482, 0.480701, 0.000000
452402, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.438320, 1.000000, 3.000000, 0.000000, 8.619415, 2.892086, 9.413309, 28.456276, 7.845475, -17.830900, 407.610260, 0.079965, 0.480701, 0.000000
452403, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.448986, 1.000000, 3.000000, 0.000000, 8.526399, 2.892367, 9.311944, 28.456276, 7.725110, -17.610922, 407.610229, 0.077494, 0.480701, 0.000000
452404, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.457699, 1.000000, 3.000000, 0.000000, 8.433667, 2.900398, 9.221656, 28.456276, 7.640848, -17.293467, 407.610229, 0.075068, 0.480701, 0.000000
452405, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.468506, 1.000000, 3.000000, 0.000000, 8.341125, 2.896829, 9.106194, 28.456276, 7.598871, -17.050283, 407.610229, 0.072689, 0.480701, 0.000000
452406, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.478683, 1.000000, 3.000000, 0.000000, 8.270144, 2.897182, 8.979129, 28.456276, 7.532370, -16.811125, 407.610260, 0.070350, 0.480701, 0.000000
452407, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.492714, 1.000000, 3.000000, 0.000000, 8.205827, 2.881914, 8.872059, 28.456276, 7.434375, -16.497654, 407.610229, 0.068056, 0.480701, 0.000000
452408, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.499538, 1.000000, 3.000000, 0.000000, 8.108562, 2.901654, 8.770400, 28.456276, 7.321729, -16.265762, 407.610229, 0.065807, 0.480701, 0.000000
452409, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.510456, 1.000000, 3.000000, 0.000000, 8.002212, 2.897184, 8.640676, 28.358574, 7.219045, -16.262516, 407.610229, 0.063580, 0.480701, 0.000000
452410, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.523495, 1.000000, 3.000000, 0.000000, 7.918476, 2.885874, 8.509691, 28.358574, 7.142554, -16.264561, 407.610260, 0.061351, 0.480701, 0.000000
452411, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.531876, 1.000000, 3.000000, 0.000000, 7.834783, 2.897783, 8.425429, 28.358574, 7.074733, -16.265877, 407.610229, 0.059122, 0.480701, 0.000000
452412, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.542007, 1.000000, 3.000000, 0.000000, 7.742210, 2.897976, 8.355865, 28.358574, 7.005953, -15.083798, 407.610229, 0.056993, 0.480701, 0.000000
